id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
85,2026-07-16 16:08:21,nb15_aggregate,nb15_ter20,"Normal, Botnet",102300,1072,18443,157,788,0.9538,0.8723,0.5763,0.6941,0.9899,0.8439,0.5763,0.4237,0.9916,0.0084
86,2026-07-16 16:08:23,nb15_dos,nb15_ter20,"Normal, Botnet",102300,148,18537,63,1712,0.9132,0.7014,0.0796,0.1429,0.9738,0.776,0.0796,0.9204,0.9966,0.0034
87,2026-07-16 16:08:25,nb15_exploits,nb15_ter20,"Normal, Botnet",102300,545,18490,110,1315,0.9304,0.8321,0.293,0.4334,0.9856,0.8038,0.293,0.707,0.9941,0.0059
88,2026-07-16 16:08:27,nb15_fuzzers,nb15_ter20,"Normal, Botnet",102300,1708,18017,583,152,0.9641,0.7455,0.9183,0.8229,0.9892,0.8474,0.9183,0.0817,0.9687,0.0313
89,2026-07-16 16:08:29,nb15_generic,nb15_ter20,"Normal, Botnet",102300,236,18593,7,1624,0.9203,0.9712,0.1269,0.2244,0.899,0.7889,0.1269,0.8731,0.9996,0.0004
90,2026-07-16 16:08:31,nb15_reconnaissance,nb15_ter20,"Normal, Botnet",102300,4,18527,73,1856,0.9057,0.0519,0.0022,0.0041,0.5701,0.1733,0.0022,0.9978,0.9961,0.0039
91,2026-07-16 16:08:33,injection_aggregate,nb15_ter20,"Normal, Botnet",102300,1847,18430,170,13,0.9911,0.9157,0.993,0.9528,0.9978,0.9674,0.993,0.007,0.9909,0.0091
