id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
41,2026-07-17 10:06:52,nb15_stin_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4992,0.0909,0.0,1.0,1.0,0.0
42,2026-07-17 10:06:54,nb15_sat20_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.473,0.0929,0.0,1.0,1.0,0.0
43,2026-07-17 10:06:56,nb15_ter20_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4988,0.0909,0.0,1.0,1.0,0.0
44,2026-07-17 10:06:57,nb15_sat20_syn_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4994,0.0909,0.0,1.0,1.0,0.0
45,2026-07-17 10:06:59,nb15_sat20_udp_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4895,0.0929,0.0,1.0,1.0,0.0
46,2026-07-17 10:07:00,nb15_ter20_botnet,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.6725,0.1832,0.0,1.0,1.0,0.0
47,2026-07-17 10:07:02,nb15_ter20_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4992,0.0909,0.0,1.0,1.0,0.0
48,2026-07-17 10:07:04,nb15_ter20_syn_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5617,0.1352,0.0,1.0,1.0,0.0
49,2026-07-17 10:07:05,nb15_ter20_udp_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4754,0.1222,0.0,1.0,1.0,0.0
50,2026-07-17 10:07:07,injection_aggregate,nb15,"Normal, Generic",102300,1843,18540,60,17,0.9962,0.9685,0.9909,0.9795,0.9993,0.9968,0.9909,0.0091,0.9968,0.0032
