id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
29,2026-07-16 16:46:42,nb15_aggregate,nb15,"Normal, Generic",102300,1843,18300,300,17,0.9845,0.86,0.9909,0.9208,0.9877,0.8568,0.9909,0.0091,0.9839,0.0161
30,2026-07-16 16:46:43,nb15_dos,nb15,"Normal, Generic",102300,1173,18478,122,687,0.9605,0.9058,0.6306,0.7436,0.8081,0.6073,0.6306,0.3694,0.9934,0.0066
31,2026-07-16 16:46:45,nb15_exploits,nb15,"Normal, Generic",102300,41,18424,176,1819,0.9025,0.1889,0.022,0.0395,0.7438,0.3667,0.022,0.978,0.9905,0.0095
32,2026-07-16 16:46:47,nb15_fuzzers,nb15,"Normal, Generic",102300,15,17911,689,1845,0.8761,0.0213,0.0081,0.0117,0.7157,0.2433,0.0081,0.9919,0.963,0.037
33,2026-07-16 16:46:48,nb15_generic,nb15,"Normal, Generic",102300,1836,18591,9,24,0.9984,0.9951,0.9871,0.9911,0.9933,0.9834,0.9871,0.0129,0.9995,0.0005
34,2026-07-16 16:46:50,nb15_reconnaissance,nb15,"Normal, Generic",102300,1757,18509,91,103,0.9905,0.9508,0.9446,0.9477,0.9699,0.9064,0.9446,0.0554,0.9951,0.0049
35,2026-07-16 16:46:52,injection_aggregate,nb15,"Normal, Generic",102300,1844,18310,290,16,0.985,0.8641,0.9914,0.9234,0.9881,0.86,0.9914,0.0086,0.9844,0.0156
