id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
30,2026-07-16 16:25:08,nb15_dos,nb15,"Normal, Generic",102300,1838,18539,61,22,0.9959,0.9679,0.9882,0.9779,0.9977,0.9764,0.9882,0.0118,0.9967,0.0033
31,2026-07-16 16:25:10,nb15_exploits,nb15,"Normal, Generic",102300,42,18496,104,1818,0.9061,0.2877,0.0226,0.0419,0.9698,0.6114,0.0226,0.9774,0.9944,0.0056
32,2026-07-16 16:25:12,nb15_fuzzers,nb15,"Normal, Generic",102300,85,18018,582,1775,0.8848,0.1274,0.0457,0.0673,0.9015,0.347,0.0457,0.9543,0.9687,0.0313
33,2026-07-16 16:25:14,nb15_generic,nb15,"Normal, Generic",102300,1840,18592,8,20,0.9986,0.9957,0.9892,0.9924,0.9972,0.995,0.9892,0.0108,0.9996,0.0004
34,2026-07-16 16:25:16,nb15_reconnaissance,nb15,"Normal, Generic",102300,1755,18528,72,105,0.9913,0.9606,0.9435,0.952,0.993,0.9612,0.9435,0.0565,0.9961,0.0039
35,2026-07-16 16:25:17,injection_aggregate,nb15,"Normal, Generic",102300,1844,18430,170,16,0.9909,0.9156,0.9914,0.952,0.9994,0.9941,0.9914,0.0086,0.9909,0.0091
36,2026-07-16 16:25:20,nb15_aggregate,nb15,"Normal, Reconnaissance",102300,1606,18440,160,254,0.9798,0.9094,0.8634,0.8858,0.9905,0.95,0.8634,0.1366,0.9914,0.0086
37,2026-07-16 16:25:22,nb15_dos,nb15,"Normal, Reconnaissance",102300,372,18539,61,1488,0.9243,0.8591,0.2,0.3245,0.7907,0.4916,0.2,0.8,0.9967,0.0033
38,2026-07-16 16:25:24,nb15_exploits,nb15,"Normal, Reconnaissance",102300,444,18496,104,1416,0.9257,0.8102,0.2387,0.3688,0.672,0.3672,0.2387,0.7613,0.9944,0.0056
39,2026-07-16 16:25:25,nb15_fuzzers,nb15,"Normal, Reconnaissance",102300,309,18018,582,1551,0.8957,0.3468,0.1661,0.2246,0.841,0.3734,0.1661,0.8339,0.9687,0.0313
