id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
11,2026-07-17 08:18:30,nb15_stin_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5244,0.1328,0.0,1.0,1.0,0.0
12,2026-07-17 08:18:31,nb15_sat20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5249,0.1345,0.0,1.0,1.0,0.0
13,2026-07-17 08:18:33,nb15_ter20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5122,0.1082,0.0,1.0,1.0,0.0
14,2026-07-17 08:18:35,nb15_sat20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
15,2026-07-17 08:18:36,nb15_sat20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5244,0.1345,0.0,1.0,1.0,0.0
16,2026-07-17 08:18:39,nb15_ter20_botnet,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5158,0.1161,0.0,1.0,1.0,0.0
17,2026-07-17 08:18:40,nb15_ter20_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5034,0.0939,0.0,1.0,1.0,0.0
18,2026-07-17 08:18:42,nb15_ter20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.0914,0.0,1.0,1.0,0.0
19,2026-07-17 08:18:44,nb15_ter20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5019,0.0943,0.0,1.0,1.0,0.0
20,2026-07-17 08:18:46,injection_aggregate,nb15,"Normal, DoS",102300,1703,18421,179,157,0.9836,0.9049,0.9156,0.9102,0.9898,0.9618,0.9156,0.0844,0.9904,0.0096
