id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
32,2026-07-01 17:12:32,model_2,nb15,"Reconnaissance, Normal",102300,443,18542,58,1418,0.9279,0.8842,0.238,0.3751,0.7882,0.5029,0.238,0.762,0.9969,0.0031
33,2026-07-01 17:12:33,model_3,nb15,"Reconnaissance, Normal",102300,482,18478,122,1379,0.9266,0.798,0.259,0.3911,0.7273,0.4173,0.259,0.741,0.9934,0.0066
34,2026-07-01 17:12:33,model_4,nb15,"Reconnaissance, Normal",102300,397,18004,596,1464,0.8993,0.3998,0.2133,0.2782,0.8564,0.383,0.2133,0.7867,0.968,0.032
35,2026-07-01 17:12:33,model_5,nb15,"Reconnaissance, Normal",102300,263,18591,9,1598,0.9215,0.9669,0.1413,0.2466,0.6999,0.4098,0.1413,0.8587,0.9995,0.0005
36,2026-07-01 17:12:34,model_6,nb15,"Reconnaissance, Normal",102300,1763,18524,76,98,0.9915,0.9587,0.9473,0.953,0.9957,0.9813,0.9473,0.0527,0.9959,0.0041
37,2026-07-01 17:12:34,model_1,hybrid,"Syn_DDoS, Normal, DDoS, UDP_DDoS, Botnet",102300,924,18425,175,937,0.9457,0.8408,0.4965,0.6243,0.9692,0.7134,0.4965,0.5035,0.9906,0.0094
38,2026-07-01 17:12:35,model_2,hybrid,"Syn_DDoS, Normal, DDoS, UDP_DDoS, Botnet",102300,246,18542,58,1615,0.9182,0.8092,0.1322,0.2273,0.9883,0.8549,0.1322,0.8678,0.9969,0.0031
39,2026-07-01 17:12:35,model_3,hybrid,"Syn_DDoS, Normal, DDoS, UDP_DDoS, Botnet",102300,331,18478,122,1530,0.9193,0.7307,0.1779,0.2861,0.9739,0.7299,0.1779,0.8221,0.9934,0.0066
40,2026-07-01 17:12:36,model_4,hybrid,"Syn_DDoS, Normal, DDoS, UDP_DDoS, Botnet",102300,967,18004,596,894,0.9272,0.6187,0.5196,0.5648,0.9469,0.5742,0.5196,0.4804,0.968,0.032
41,2026-07-01 17:12:36,model_5,hybrid,"Syn_DDoS, Normal, DDoS, UDP_DDoS, Botnet",102300,7,18591,9,1854,0.9089,0.4375,0.0038,0.0075,0.6617,0.3424,0.0038,0.9962,0.9995,0.0005
42,2026-07-01 17:12:37,model_6,hybrid,"Syn_DDoS, Normal, DDoS, UDP_DDoS, Botnet",102300,442,18524,76,1419,0.9269,0.8533,0.2375,0.3716,0.8613,0.6265,0.2375,0.7625,0.9959,0.0041
43,2026-07-01 17:12:37,model_1,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,946,18425,175,915,0.9467,0.8439,0.5083,0.6345,0.9647,0.7134,0.5083,0.4917,0.9906,0.0094
44,2026-07-01 17:12:38,model_2,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,659,18542,58,1202,0.9384,0.9191,0.3541,0.5112,0.9959,0.9264,0.3541,0.6459,0.9969,0.0031
45,2026-07-01 17:12:38,model_3,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,790,18478,122,1071,0.9417,0.8662,0.4245,0.5698,0.9724,0.7593,0.4245,0.5755,0.9934,0.0066
46,2026-07-01 17:12:39,model_4,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,952,18004,596,909,0.9264,0.615,0.5116,0.5585,0.9428,0.5414,0.5116,0.4884,0.968,0.032
47,2026-07-01 17:12:39,model_5,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,30,18591,9,1831,0.9101,0.7692,0.0161,0.0316,0.713,0.452,0.0161,0.9839,0.9995,0.0005
48,2026-07-01 17:12:39,model_6,nb15_sat20,"UDP_DDoS, Normal, Syn_DDoS",102300,724,18524,76,1137,0.9407,0.905,0.389,0.5442,0.9883,0.8594,0.389,0.611,0.9959,0.0041
