id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
31,2026-07-17 10:06:35,nb15_stin_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5005,0.091,0.0,1.0,1.0,0.0
32,2026-07-17 10:06:37,nb15_sat20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4938,0.0917,0.0,1.0,1.0,0.0
33,2026-07-17 10:06:39,nb15_ter20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5015,0.0914,0.0,1.0,1.0,0.0
34,2026-07-17 10:06:40,nb15_sat20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5042,0.0943,0.0,1.0,1.0,0.0
35,2026-07-17 10:06:42,nb15_sat20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4894,0.0902,0.0,1.0,1.0,0.0
36,2026-07-17 10:06:44,nb15_ter20_botnet,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5463,0.1035,0.0,1.0,1.0,0.0
37,2026-07-17 10:06:46,nb15_ter20_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5062,0.0955,0.0,1.0,1.0,0.0
38,2026-07-17 10:06:47,nb15_ter20_syn_ddos,nb15,"Normal, Fuzzers",102300,1,18600,0,1859,0.9091,1.0,0.0005,0.0011,0.5317,0.1152,0.0005,0.9995,1.0,0.0
39,2026-07-17 10:06:49,nb15_ter20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4585,0.0893,0.0,1.0,1.0,0.0
40,2026-07-17 10:06:50,injection_aggregate,nb15,"Normal, Fuzzers",102300,338,18540,60,1522,0.9227,0.8492,0.1817,0.2994,0.9258,0.5824,0.1817,0.8183,0.9968,0.0032
