id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
57,2026-07-16 17:24:50,nb15_aggregate,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,328,18533,67,1532,0.9218,0.8304,0.1763,0.2909,0.6458,0.4409,0.1763,0.8237,0.9964,0.0036
58,2026-07-16 17:24:52,nb15_dos,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,133,18551,49,1727,0.9132,0.7308,0.0715,0.1303,0.7106,0.5013,0.0715,0.9285,0.9974,0.0026
59,2026-07-16 17:24:53,nb15_exploits,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,21,18515,85,1839,0.906,0.1981,0.0113,0.0214,0.7522,0.3965,0.0113,0.9887,0.9954,0.0046
60,2026-07-16 17:24:55,nb15_fuzzers,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,488,18411,189,1372,0.9237,0.7208,0.2624,0.3847,0.8244,0.4469,0.2624,0.7376,0.9898,0.0102
61,2026-07-16 17:24:58,nb15_generic,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,485,18594,6,1375,0.9325,0.9878,0.2608,0.4126,0.5878,0.4232,0.2608,0.7392,0.9997,0.0003
62,2026-07-16 17:24:59,nb15_reconnaissance,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1,18518,82,1859,0.9051,0.012,0.0005,0.001,0.8419,0.3991,0.0005,0.9995,0.9956,0.0044
63,2026-07-16 17:25:01,injection_aggregate,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1589,18540,60,271,0.9838,0.9636,0.8543,0.9057,0.9969,0.9579,0.8543,0.1457,0.9968,0.0032
