id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-07-17 08:38:27,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5044,0.097,0.0,1.0,1.0,0.0
52,2026-07-17 08:38:28,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5016,0.0933,0.0,1.0,1.0,0.0
53,2026-07-17 08:38:30,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5019,0.0926,0.0,1.0,1.0,0.0
54,2026-07-17 08:38:31,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
55,2026-07-17 08:38:33,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5013,0.0934,0.0,1.0,1.0,0.0
56,2026-07-17 08:38:35,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5005,0.0911,0.0,1.0,1.0,0.0
57,2026-07-17 08:38:36,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5047,0.0979,0.0,1.0,1.0,0.0
58,2026-07-17 08:38:38,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5001,0.0914,0.0,1.0,1.0,0.0
59,2026-07-17 08:38:40,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5008,0.0924,0.0,1.0,1.0,0.0
60,2026-07-17 08:38:42,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1599,18430,170,261,0.9789,0.9039,0.8597,0.8812,0.9889,0.9448,0.8597,0.1403,0.9909,0.0091
