id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
31,2026-07-17 10:15:49,nb15_stin_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5002,0.091,0.0,1.0,1.0,0.0
32,2026-07-17 10:15:51,nb15_sat20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.42,0.0873,0.0,1.0,1.0,0.0
33,2026-07-17 10:15:53,nb15_ter20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5059,0.0936,0.0,1.0,1.0,0.0
34,2026-07-17 10:15:55,nb15_sat20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5009,0.0911,0.0,1.0,1.0,0.0
35,2026-07-17 10:15:56,nb15_sat20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5024,0.0916,0.0,1.0,1.0,0.0
36,2026-07-17 10:15:58,nb15_ter20_botnet,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4303,0.093,0.0,1.0,1.0,0.0
37,2026-07-17 10:16:00,nb15_ter20_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5066,0.0958,0.0,1.0,1.0,0.0
38,2026-07-17 10:16:01,nb15_ter20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5535,0.1198,0.0,1.0,1.0,0.0
39,2026-07-17 10:16:03,nb15_ter20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4956,0.1104,0.0,1.0,1.0,0.0
40,2026-07-17 10:16:04,injection_aggregate,nb15,"Normal, Fuzzers",102300,344,18534,66,1516,0.9227,0.839,0.1849,0.3031,0.9266,0.5777,0.1849,0.8151,0.9965,0.0035
