id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
151,2026-09-05 17:10:31,nb15_stin_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
152,2026-09-05 17:10:33,nb15_sat20_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
153,2026-09-05 17:10:41,nb15_ter20_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
154,2026-09-05 17:10:45,nb15_sat20_syn_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
155,2026-09-05 17:10:47,nb15_sat20_udp_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.9988,0.9846,0.0,1.0,1.0,0.0
156,2026-09-05 17:10:49,nb15_ter20_botnet,nb15_ter20,"Normal, UDP_DDoS",102300,1683,18600,0,177,0.9913,1.0,0.9048,0.95,1.0,1.0,0.9048,0.0952,1.0,0.0
157,2026-09-05 17:10:51,nb15_ter20_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4988,0.0909,0.0,1.0,1.0,0.0
158,2026-09-05 17:11:00,nb15_ter20_syn_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
159,2026-09-05 17:11:01,nb15_ter20_udp_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
160,2026-09-05 17:11:03,injection_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1120,18534,66,740,0.9606,0.9444,0.6022,0.7354,0.9743,0.8811,0.6022,0.3978,0.9965,0.0035
