id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
31,2026-09-05 14:47:50,nb15_stin_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5021,0.0942,0.0,1.0,1.0,0.0
32,2026-09-05 14:47:51,nb15_sat20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4998,0.0909,0.0,1.0,1.0,0.0
33,2026-09-05 14:47:53,nb15_ter20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5075,0.1014,0.0,1.0,1.0,0.0
34,2026-09-05 14:47:55,nb15_sat20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
35,2026-09-05 14:47:56,nb15_sat20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5019,0.0926,0.0,1.0,1.0,0.0
36,2026-09-05 14:48:05,nb15_ter20_botnet,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5057,0.0984,0.0,1.0,1.0,0.0
37,2026-09-05 14:48:07,nb15_ter20_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5041,0.0958,0.0,1.0,1.0,0.0
38,2026-09-05 14:48:09,nb15_ter20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5013,0.0927,0.0,1.0,1.0,0.0
39,2026-09-05 14:48:10,nb15_ter20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.0914,0.0,1.0,1.0,0.0
40,2026-09-05 14:48:12,injection_aggregate,nb15,"Normal, Fuzzers",102300,462,18426,174,1398,0.9232,0.7264,0.2484,0.3702,0.8458,0.5136,0.2484,0.7516,0.9906,0.0094
