id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
81,2026-07-17 10:03:21,nb15_stin_aggregate,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
82,2026-07-17 10:03:23,nb15_sat20_aggregate,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1859,18600,0,1,1.0,1.0,0.9995,0.9997,1.0,1.0,0.9995,0.0005,1.0,0.0
83,2026-07-17 10:03:24,nb15_ter20_aggregate,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
84,2026-07-17 10:03:26,nb15_sat20_syn_ddos,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,872,18600,0,988,0.9517,1.0,0.4688,0.6384,0.7412,0.5304,0.4688,0.5312,1.0,0.0
85,2026-07-17 10:03:28,nb15_sat20_udp_ddos,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,987,18600,0,873,0.9573,1.0,0.5306,0.6934,0.7939,0.6217,0.5306,0.4694,1.0,0.0
86,2026-07-17 10:03:29,nb15_ter20_botnet,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1787,18600,0,73,0.9964,1.0,0.9608,0.98,1.0,1.0,0.9608,0.0392,1.0,0.0
87,2026-07-17 10:03:31,nb15_ter20_ddos,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,987,18600,0,873,0.9573,1.0,0.5306,0.6934,0.7652,0.5733,0.5306,0.4694,1.0,0.0
88,2026-07-17 10:03:32,nb15_ter20_syn_ddos,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1274,18600,0,586,0.9714,1.0,0.6849,0.813,0.9999,0.9991,0.6849,0.3151,1.0,0.0
89,2026-07-17 10:03:34,nb15_ter20_udp_ddos,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,872,18600,0,988,0.9517,1.0,0.4688,0.6384,0.8412,0.716,0.4688,0.5312,1.0,0.0
90,2026-07-17 10:03:36,injection_aggregate,nb15_sat20,"Normal, Syn_DDoS, UDP_DDoS",102300,1852,18533,67,8,0.9963,0.9651,0.9957,0.9802,0.9996,0.9959,0.9957,0.0043,0.9964,0.0036
