id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
11,2026-07-17 08:23:13,nb15_stin_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5136,0.1097,0.0,1.0,1.0,0.0
12,2026-07-17 08:23:15,nb15_sat20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5101,0.1071,0.0,1.0,1.0,0.0
13,2026-07-17 08:23:16,nb15_ter20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5106,0.1072,0.0,1.0,1.0,0.0
14,2026-07-17 08:23:18,nb15_sat20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
15,2026-07-17 08:23:20,nb15_sat20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5321,0.1478,0.0,1.0,1.0,0.0
16,2026-07-17 08:23:21,nb15_ter20_botnet,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5208,0.1219,0.0,1.0,1.0,0.0
17,2026-07-17 08:23:23,nb15_ter20_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5011,0.0918,0.0,1.0,1.0,0.0
18,2026-07-17 08:23:25,nb15_ter20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5001,0.0909,0.0,1.0,1.0,0.0
19,2026-07-17 08:23:26,nb15_ter20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5019,0.0943,0.0,1.0,1.0,0.0
20,2026-07-17 08:23:28,injection_aggregate,nb15,"Normal, DoS",102300,1705,18422,178,155,0.9837,0.9055,0.9167,0.911,0.9898,0.9602,0.9167,0.0833,0.9904,0.0096
