id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
30,2026-07-07 12:50:21,model_nb15_dos,nb15,"Generic, Normal",102300,1843,18541,59,17,0.9963,0.969,0.9909,0.9798,0.9972,0.9779,0.9909,0.0091,0.9968,0.0032
31,2026-07-07 12:50:45,model_nb15_exploits,nb15,"Generic, Normal",102300,36,18478,122,1824,0.9049,0.2278,0.0194,0.0357,0.9735,0.6494,0.0194,0.9806,0.9934,0.0066
32,2026-07-07 12:51:22,model_nb15_fuzzers,nb15,"Generic, Normal",102300,69,18012,588,1791,0.8837,0.105,0.0371,0.0548,0.9062,0.3434,0.0371,0.9629,0.9684,0.0316
33,2026-07-07 12:53:14,model_nb15_generic,nb15,"Generic, Normal",102300,1837,18594,6,23,0.9986,0.9967,0.9876,0.9922,0.998,0.9957,0.9876,0.0124,0.9997,0.0003
34,2026-07-07 12:53:19,model_nb15_reconnaissance,nb15,"Generic, Normal",102300,1669,18524,76,191,0.987,0.9564,0.8973,0.9259,0.9932,0.9607,0.8973,0.1027,0.9959,0.0041
35,2026-07-07 12:53:33,model_hybrid_aggregate,nb15,"Generic, Normal",102300,1844,18501,99,16,0.9944,0.949,0.9914,0.9698,0.9979,0.9937,0.9914,0.0086,0.9947,0.0053
36,2026-07-07 12:54:19,model_nb15_aggregate,nb15,"Reconnaissance, Normal",102300,1620,18432,168,240,0.9801,0.906,0.871,0.8882,0.992,0.9507,0.871,0.129,0.991,0.009
37,2026-07-07 12:55:09,model_nb15_dos,nb15,"Reconnaissance, Normal",102300,445,18541,59,1415,0.928,0.8829,0.2392,0.3765,0.796,0.5037,0.2392,0.7608,0.9968,0.0032
38,2026-07-07 12:55:33,model_nb15_exploits,nb15,"Reconnaissance, Normal",102300,482,18478,122,1378,0.9267,0.798,0.2591,0.3912,0.7275,0.4174,0.2591,0.7409,0.9934,0.0066
39,2026-07-07 12:56:06,model_nb15_fuzzers,nb15,"Reconnaissance, Normal",102300,356,18012,588,1504,0.8978,0.3771,0.1914,0.2539,0.8648,0.3922,0.1914,0.8086,0.9684,0.0316
40,2026-07-07 12:57:49,model_nb15_generic,nb15,"Reconnaissance, Normal",102300,263,18594,6,1597,0.9217,0.9777,0.1414,0.2471,0.6773,0.3805,0.1414,0.8586,0.9997,0.0003
41,2026-07-07 12:57:54,model_nb15_reconnaissance,nb15,"Reconnaissance, Normal",102300,1761,18524,76,99,0.9914,0.9586,0.9468,0.9527,0.9957,0.9813,0.9468,0.0532,0.9959,0.0041
42,2026-07-07 12:58:08,model_hybrid_aggregate,nb15,"Reconnaissance, Normal",102300,1585,18501,99,275,0.9817,0.9412,0.8522,0.8945,0.9869,0.9471,0.8522,0.1478,0.9947,0.0053
43,2026-07-07 12:58:57,model_nb15_aggregate,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,1392,18432,168,468,0.9689,0.8923,0.7484,0.814,0.9732,0.8803,0.7484,0.2516,0.991,0.009
44,2026-07-07 12:59:49,model_nb15_dos,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,1035,18541,59,825,0.9568,0.9461,0.5565,0.7007,0.9514,0.8635,0.5565,0.4435,0.9968,0.0032
45,2026-07-07 13:00:13,model_nb15_exploits,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,648,18478,122,1212,0.9348,0.8416,0.3484,0.4928,0.9413,0.7601,0.3484,0.6516,0.9934,0.0066
46,2026-07-07 13:00:48,model_nb15_fuzzers,hybrid,"DDoS, Normal, Generic, UDP_DDoS, Exploits, Fuzzers, DoS, Reconnaissance, Botnet, Syn_DDoS",102300,715,18012,588,1145,0.9153,0.5487,0.3844,0.4521,0.9223,0.5571,0.3844,0.6156,0.9684,0.0316
