id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
82,2026-07-02 17:03:45,model_fuzzers,nb15_ter20,"Syn_DDoS, Normal",102300,1,18004,596,1860,0.88,0.0017,0.0005,0.0008,0.8809,0.3244,0.0005,0.9995,0.968,0.032
