id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
64,2026-07-16 17:46:21,nb15_aggregate,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,12,18536,64,1848,0.9065,0.1579,0.0065,0.0124,0.8117,0.5525,0.0065,0.9935,0.9966,0.0034
65,2026-07-16 17:46:22,nb15_dos,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,406,18556,44,1454,0.9268,0.9022,0.2183,0.3515,0.8665,0.7095,0.2183,0.7817,0.9976,0.0024
66,2026-07-16 17:46:24,nb15_exploits,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,3,18528,72,1857,0.9057,0.04,0.0016,0.0031,0.8219,0.5784,0.0016,0.9984,0.9961,0.0039
67,2026-07-16 17:46:26,nb15_fuzzers,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,608,18389,211,1252,0.9285,0.7424,0.3269,0.4539,0.8812,0.6201,0.3269,0.6731,0.9887,0.0113
68,2026-07-16 17:46:28,nb15_generic,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,74,18594,6,1786,0.9124,0.925,0.0398,0.0763,0.8221,0.61,0.0398,0.9602,0.9997,0.0003
69,2026-07-16 17:46:30,nb15_reconnaissance,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,0,18520,80,1860,0.9052,0.0,0.0,0.0,0.7924,0.2093,0.0,1.0,0.9957,0.0043
70,2026-07-16 17:46:31,injection_aggregate,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1359,18539,61,501,0.9725,0.957,0.7306,0.8287,0.9861,0.9133,0.7306,0.2694,0.9967,0.0033
