id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
77,2026-07-02 17:03:32,model_generic,nb15_ter20,"DDoS, Normal",102300,1,18591,9,1860,0.9087,0.1,0.0005,0.0011,0.5689,0.1709,0.0005,0.9995,0.9995,0.0005
