id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
41,2026-07-17 10:11:30,nb15_stin_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4997,0.0909,0.0,1.0,1.0,0.0
42,2026-07-17 10:11:31,nb15_sat20_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.1195,0.0939,0.0,1.0,1.0,0.0
43,2026-07-17 10:11:33,nb15_ter20_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4998,0.0909,0.0,1.0,1.0,0.0
44,2026-07-17 10:11:34,nb15_sat20_syn_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
45,2026-07-17 10:11:36,nb15_sat20_udp_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4886,0.0925,0.0,1.0,1.0,0.0
46,2026-07-17 10:11:37,nb15_ter20_botnet,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.2696,0.1081,0.0,1.0,1.0,0.0
47,2026-07-17 10:11:39,nb15_ter20_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5006,0.0911,0.0,1.0,1.0,0.0
48,2026-07-17 10:11:41,nb15_ter20_syn_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.2344,0.0906,0.0,1.0,1.0,0.0
49,2026-07-17 10:11:43,nb15_ter20_udp_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.8206,0.2892,0.0,1.0,1.0,0.0
50,2026-07-17 10:11:44,injection_aggregate,nb15,"Normal, Generic",102300,1843,18537,63,17,0.9961,0.9669,0.9909,0.9788,0.9994,0.9972,0.9909,0.0091,0.9966,0.0034
