id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
11,2026-07-17 08:13:41,nb15_stin_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5251,0.1343,0.0,1.0,1.0,0.0
12,2026-07-17 08:13:43,nb15_sat20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5023,0.0942,0.0,1.0,1.0,0.0
13,2026-07-17 08:13:45,nb15_ter20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5007,0.0913,0.0,1.0,1.0,0.0
14,2026-07-17 08:13:47,nb15_sat20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
15,2026-07-17 08:13:48,nb15_sat20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5237,0.1313,0.0,1.0,1.0,0.0
16,2026-07-17 08:13:50,nb15_ter20_botnet,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5108,0.1068,0.0,1.0,1.0,0.0
17,2026-07-17 08:13:52,nb15_ter20_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5101,0.1037,0.0,1.0,1.0,0.0
18,2026-07-17 08:13:54,nb15_ter20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5117,0.1109,0.0,1.0,1.0,0.0
19,2026-07-17 08:13:56,nb15_ter20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5019,0.0943,0.0,1.0,1.0,0.0
20,2026-07-17 08:13:58,injection_aggregate,nb15,"Normal, DoS",102300,1708,18430,170,152,0.9843,0.9095,0.9183,0.9139,0.9894,0.9608,0.9183,0.0817,0.9909,0.0091
