id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
131,2026-07-17 10:00:05,nb15_stin_aggregate,nb15_ter20,"Normal, DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
132,2026-07-17 10:00:06,nb15_sat20_aggregate,nb15_ter20,"Normal, DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
133,2026-07-17 10:00:08,nb15_ter20_aggregate,nb15_ter20,"Normal, DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
134,2026-07-17 10:00:10,nb15_sat20_syn_ddos,nb15_ter20,"Normal, DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.8898,0.7948,0.0,1.0,1.0,0.0
135,2026-07-17 10:00:12,nb15_sat20_udp_ddos,nb15_ter20,"Normal, DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
136,2026-07-17 10:00:14,nb15_ter20_botnet,nb15_ter20,"Normal, DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
137,2026-07-17 10:00:16,nb15_ter20_ddos,nb15_ter20,"Normal, DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
138,2026-07-17 10:00:17,nb15_ter20_syn_ddos,nb15_ter20,"Normal, DDoS",102300,939,18600,0,921,0.955,1.0,0.5048,0.671,1.0,0.9999,0.5048,0.4952,1.0,0.0
139,2026-07-17 10:00:19,nb15_ter20_udp_ddos,nb15_ter20,"Normal, DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.8324,0.7995,0.0,1.0,1.0,0.0
140,2026-07-17 10:00:21,injection_aggregate,nb15_ter20,"Normal, DDoS",102300,1545,18538,62,315,0.9816,0.9614,0.8306,0.8913,0.9944,0.955,0.8306,0.1694,0.9967,0.0033
