id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
1,2026-07-16 17:26:38,nb15_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1493,18539,61,367,0.9791,0.9607,0.8027,0.8746,0.9838,0.9237,0.8027,0.1973,0.9967,0.0033
2,2026-07-16 17:26:40,nb15_dos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1331,18556,44,529,0.972,0.968,0.7156,0.8229,0.97,0.87,0.7156,0.2844,0.9976,0.0024
3,2026-07-16 17:26:42,nb15_exploits,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,726,18524,76,1134,0.9409,0.9052,0.3903,0.5455,0.9544,0.75,0.3903,0.6097,0.9959,0.0041
4,2026-07-16 17:26:44,nb15_fuzzers,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,474,18401,199,1386,0.9225,0.7043,0.2548,0.3743,0.8901,0.5605,0.2548,0.7452,0.9893,0.0107
5,2026-07-16 17:26:46,nb15_generic,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1014,18592,8,846,0.9583,0.9922,0.5452,0.7037,0.9593,0.8415,0.5452,0.4548,0.9996,0.0004
6,2026-07-16 17:26:48,nb15_reconnaissance,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1248,18514,86,612,0.9659,0.9355,0.671,0.7815,0.9376,0.8099,0.671,0.329,0.9954,0.0046
7,2026-07-16 17:26:50,injection_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1487,18537,63,373,0.9787,0.9594,0.7995,0.8721,0.9847,0.9257,0.7995,0.2005,0.9966,0.0034
8,2026-07-16 17:26:52,nb15_aggregate,nb15,"Normal, DoS",102300,1664,18539,61,196,0.9874,0.9646,0.8946,0.9283,0.9928,0.9624,0.8946,0.1054,0.9967,0.0033
9,2026-07-16 17:26:53,nb15_dos,nb15,"Normal, DoS",102300,1704,18556,44,156,0.9902,0.9748,0.9161,0.9446,0.9968,0.9797,0.9161,0.0839,0.9976,0.0024
10,2026-07-16 17:26:55,nb15_exploits,nb15,"Normal, DoS",102300,1694,18524,76,166,0.9882,0.9571,0.9108,0.9333,0.9947,0.972,0.9108,0.0892,0.9959,0.0041
11,2026-07-16 17:26:57,nb15_fuzzers,nb15,"Normal, DoS",102300,1417,18401,199,443,0.9686,0.8769,0.7618,0.8153,0.9276,0.843,0.7618,0.2382,0.9893,0.0107
12,2026-07-16 17:26:59,nb15_generic,nb15,"Normal, DoS",102300,1095,18592,8,765,0.9622,0.9927,0.5887,0.7391,0.9824,0.9222,0.5887,0.4113,0.9996,0.0004
13,2026-07-16 17:27:01,nb15_reconnaissance,nb15,"Normal, DoS",102300,1445,18514,86,415,0.9755,0.9438,0.7769,0.8523,0.9669,0.8937,0.7769,0.2231,0.9954,0.0046
