id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-09-05 17:36:22,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4984,0.0909,0.0,1.0,1.0,0.0
52,2026-09-05 17:36:23,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.568,0.1392,0.0,1.0,1.0,0.0
53,2026-09-05 17:36:25,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
54,2026-09-05 17:36:27,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
55,2026-09-05 17:36:29,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.7605,0.1845,0.0,1.0,1.0,0.0
56,2026-09-05 17:36:31,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.6796,0.1727,0.0,1.0,1.0,0.0
57,2026-09-05 17:36:33,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4988,0.0909,0.0,1.0,1.0,0.0
58,2026-09-05 17:36:35,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.6345,0.1865,0.0,1.0,1.0,0.0
59,2026-09-05 17:36:43,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.494,0.1116,0.0,1.0,1.0,0.0
60,2026-09-05 17:36:45,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1636,18539,61,224,0.9861,0.9641,0.8796,0.9199,0.9955,0.9577,0.8796,0.1204,0.9967,0.0033
