id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-07-17 09:52:54,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4989,0.0909,0.0,1.0,1.0,0.0
52,2026-07-17 09:52:55,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4764,0.0921,0.0,1.0,1.0,0.0
53,2026-07-17 09:52:57,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5027,0.0936,0.0,1.0,1.0,0.0
54,2026-07-17 09:52:59,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4996,0.0909,0.0,1.0,1.0,0.0
55,2026-07-17 09:53:00,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4914,0.0926,0.0,1.0,1.0,0.0
56,2026-07-17 09:53:02,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.2806,0.0718,0.0,1.0,1.0,0.0
57,2026-07-17 09:53:04,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.503,0.094,0.0,1.0,1.0,0.0
58,2026-07-17 09:53:05,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.7221,0.1993,0.0,1.0,1.0,0.0
59,2026-07-17 09:53:07,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4855,0.1098,0.0,1.0,1.0,0.0
60,2026-07-17 09:53:09,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1643,18534,66,217,0.9862,0.9614,0.8833,0.9207,0.9955,0.9595,0.8833,0.1167,0.9965,0.0035
