id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
50,2026-07-16 16:37:05,nb15_aggregate,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,672,18435,165,1188,0.9339,0.8029,0.3613,0.4983,0.9765,0.73,0.3613,0.6387,0.9911,0.0089
51,2026-07-16 16:37:06,nb15_dos,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,339,18536,64,1521,0.9225,0.8412,0.1823,0.2996,0.9818,0.856,0.1823,0.8177,0.9966,0.0034
52,2026-07-16 16:37:08,nb15_exploits,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,243,18492,108,1617,0.9157,0.6923,0.1306,0.2198,0.9586,0.6951,0.1306,0.8694,0.9942,0.0058
53,2026-07-16 16:37:10,nb15_fuzzers,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,891,18013,587,969,0.9239,0.6028,0.479,0.5339,0.9519,0.6192,0.479,0.521,0.9684,0.0316
54,2026-07-16 16:37:12,nb15_generic,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,193,18594,6,1667,0.9182,0.9698,0.1038,0.1875,0.8184,0.5996,0.1038,0.8962,0.9997,0.0003
55,2026-07-16 16:37:14,nb15_reconnaissance,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,9,18530,70,1851,0.9061,0.1139,0.0048,0.0093,0.8286,0.5122,0.0048,0.9952,0.9962,0.0038
56,2026-07-16 16:37:16,injection_aggregate,nb15_stin,"Normal, DDoS, Syn_DDoS, UDP_DDoS, Botnet",102300,1852,18420,180,8,0.9908,0.9114,0.9957,0.9517,0.9986,0.9719,0.9957,0.0043,0.9903,0.0097
