id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
1,2026-07-16 16:09:22,nb15_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1534,18448,152,326,0.9766,0.9098,0.8247,0.8652,0.9709,0.9085,0.8247,0.1753,0.9918,0.0082
2,2026-07-16 16:09:24,nb15_dos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1338,18541,59,522,0.9716,0.9578,0.7194,0.8216,0.9285,0.8418,0.7194,0.2806,0.9968,0.0032
3,2026-07-16 16:09:26,nb15_exploits,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,742,18491,109,1118,0.94,0.8719,0.3989,0.5474,0.9096,0.7139,0.3989,0.6011,0.9941,0.0059
4,2026-07-16 16:09:28,nb15_fuzzers,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,564,18010,590,1296,0.9078,0.4887,0.3032,0.3743,0.8938,0.5158,0.3032,0.6968,0.9683,0.0317
5,2026-07-16 16:09:30,nb15_generic,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1080,18593,7,780,0.9615,0.9936,0.5806,0.7329,0.8798,0.7754,0.5806,0.4194,0.9996,0.0004
6,2026-07-16 16:09:31,nb15_reconnaissance,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1215,18526,74,645,0.9649,0.9426,0.6532,0.7717,0.8949,0.7794,0.6532,0.3468,0.996,0.004
7,2026-07-16 16:09:34,injection_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1530,18421,179,330,0.9751,0.8953,0.8226,0.8574,0.9699,0.9107,0.8226,0.1774,0.9904,0.0096
8,2026-07-16 16:09:36,nb15_aggregate,nb15,"Normal, DoS",102300,1721,18448,152,139,0.9858,0.9188,0.9253,0.922,0.9904,0.9614,0.9253,0.0747,0.9918,0.0082
9,2026-07-16 16:09:38,nb15_dos,nb15,"Normal, DoS",102300,1734,18541,59,126,0.991,0.9671,0.9323,0.9494,0.9945,0.9798,0.9323,0.0677,0.9968,0.0032
10,2026-07-16 16:09:40,nb15_exploits,nb15,"Normal, DoS",102300,1724,18491,109,136,0.988,0.9405,0.9269,0.9337,0.9897,0.9662,0.9269,0.0731,0.9941,0.0059
11,2026-07-16 16:09:42,nb15_fuzzers,nb15,"Normal, DoS",102300,1435,18010,590,425,0.9504,0.7086,0.7715,0.7387,0.9465,0.8473,0.7715,0.2285,0.9683,0.0317
