id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-09-05 15:20:13,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5008,0.0921,0.0,1.0,1.0,0.0
52,2026-09-05 15:20:18,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5056,0.0994,0.0,1.0,1.0,0.0
53,2026-09-05 15:20:20,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5004,0.0915,0.0,1.0,1.0,0.0
54,2026-09-05 15:20:21,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
55,2026-09-05 15:20:23,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5065,0.1001,0.0,1.0,1.0,0.0
56,2026-09-05 15:20:25,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5131,0.1065,0.0,1.0,1.0,0.0
57,2026-09-05 15:20:27,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5058,0.0968,0.0,1.0,1.0,0.0
58,2026-09-05 15:20:28,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.505,0.0982,0.0,1.0,1.0,0.0
59,2026-09-05 15:20:31,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.0914,0.0,1.0,1.0,0.0
60,2026-09-05 15:20:38,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1597,18420,180,263,0.9783,0.8987,0.8586,0.8782,0.9894,0.9453,0.8586,0.1414,0.9903,0.0097
