id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
6,2026-07-02 17:00:45,model_reconnaissance,nb15,"Reconnaissance, Normal, DoS, Generic, Exploits, Fuzzers",102300,1223,18524,76,638,0.9651,0.9415,0.6572,0.7741,0.9028,0.7946,0.6572,0.3428,0.9959,0.0041
