id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
31,2026-07-17 09:52:19,nb15_stin_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4991,0.0909,0.0,1.0,1.0,0.0
32,2026-07-17 09:52:21,nb15_sat20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4922,0.0893,0.0,1.0,1.0,0.0
33,2026-07-17 09:52:22,nb15_ter20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.503,0.094,0.0,1.0,1.0,0.0
34,2026-07-17 09:52:24,nb15_sat20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.506,0.0975,0.0,1.0,1.0,0.0
35,2026-07-17 09:52:26,nb15_sat20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4908,0.0904,0.0,1.0,1.0,0.0
36,2026-07-17 09:52:27,nb15_ter20_botnet,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.3854,0.0755,0.0,1.0,1.0,0.0
37,2026-07-17 09:52:30,nb15_ter20_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5033,0.0944,0.0,1.0,1.0,0.0
38,2026-07-17 09:52:31,nb15_ter20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4675,0.0889,0.0,1.0,1.0,0.0
39,2026-07-17 09:52:33,nb15_ter20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5159,0.1119,0.0,1.0,1.0,0.0
40,2026-07-17 09:52:34,injection_aggregate,nb15,"Normal, Fuzzers",102300,347,18534,66,1513,0.9228,0.8402,0.1866,0.3053,0.9275,0.5827,0.1866,0.8134,0.9965,0.0035
