id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
91,2026-07-17 09:54:05,nb15_stin_aggregate,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
92,2026-07-17 09:54:06,nb15_sat20_aggregate,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
93,2026-07-17 09:54:08,nb15_ter20_aggregate,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
94,2026-07-17 09:54:10,nb15_sat20_syn_ddos,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,210,18600,0,1650,0.9194,1.0,0.1129,0.2029,0.7243,0.4932,0.1129,0.8871,1.0,0.0
95,2026-07-17 09:54:11,nb15_sat20_udp_ddos,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1427,18600,0,433,0.9788,1.0,0.7672,0.8683,0.9997,0.9974,0.7672,0.2328,1.0,0.0
96,2026-07-17 09:54:13,nb15_ter20_botnet,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1739,18600,0,121,0.9941,1.0,0.9349,0.9664,1.0,0.9999,0.9349,0.0651,1.0,0.0
97,2026-07-17 09:54:15,nb15_ter20_ddos,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1427,18600,0,433,0.9788,1.0,0.7672,0.8683,0.8835,0.7884,0.7672,0.2328,1.0,0.0
98,2026-07-17 09:54:17,nb15_ter20_syn_ddos,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,966,18600,0,894,0.9563,1.0,0.5194,0.6837,1.0,1.0,0.5194,0.4806,1.0,0.0
99,2026-07-17 09:54:18,nb15_ter20_udp_ddos,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,210,18600,0,1650,0.9194,1.0,0.1129,0.2029,0.7981,0.7681,0.1129,0.8871,1.0,0.0
100,2026-07-17 09:54:20,injection_aggregate,nb15_ter20,"Normal, DDoS, UDP_DDoS, Botnet, Syn_DDoS",102300,1756,18534,66,104,0.9917,0.9638,0.9441,0.9538,0.999,0.9927,0.9441,0.0559,0.9965,0.0035
