id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
41,2026-07-17 10:16:06,nb15_stin_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
42,2026-07-17 10:16:08,nb15_sat20_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.7319,0.1893,0.0,1.0,1.0,0.0
43,2026-07-17 10:16:09,nb15_ter20_aggregate,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5153,0.1026,0.0,1.0,1.0,0.0
44,2026-07-17 10:16:11,nb15_sat20_syn_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.499,0.0909,0.0,1.0,1.0,0.0
45,2026-07-17 10:16:13,nb15_sat20_udp_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4887,0.0924,0.0,1.0,1.0,0.0
46,2026-07-17 10:16:14,nb15_ter20_botnet,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.0655,0.0729,0.0,1.0,1.0,0.0
47,2026-07-17 10:16:17,nb15_ter20_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5168,0.1096,0.0,1.0,1.0,0.0
48,2026-07-17 10:16:18,nb15_ter20_syn_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.2314,0.1103,0.0,1.0,1.0,0.0
49,2026-07-17 10:16:20,nb15_ter20_udp_ddos,nb15,"Normal, Generic",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4686,0.1194,0.0,1.0,1.0,0.0
50,2026-07-17 10:16:22,injection_aggregate,nb15,"Normal, Generic",102300,1842,18534,66,18,0.9959,0.9654,0.9903,0.9777,0.9994,0.9971,0.9903,0.0097,0.9965,0.0035
