id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-07-17 10:30:17,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4998,0.0909,0.0,1.0,1.0,0.0
52,2026-07-17 10:30:18,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4998,0.0909,0.0,1.0,1.0,0.0
53,2026-07-17 10:30:20,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4986,0.0909,0.0,1.0,1.0,0.0
54,2026-07-17 10:30:22,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4992,0.0909,0.0,1.0,1.0,0.0
55,2026-07-17 10:30:23,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4929,0.0922,0.0,1.0,1.0,0.0
56,2026-07-17 10:30:25,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4984,0.0908,0.0,1.0,1.0,0.0
57,2026-07-17 10:30:27,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4986,0.0909,0.0,1.0,1.0,0.0
58,2026-07-17 10:30:28,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4586,0.1532,0.0,1.0,1.0,0.0
59,2026-07-17 10:30:30,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5115,0.1123,0.0,1.0,1.0,0.0
60,2026-07-17 10:30:32,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1636,18535,65,224,0.9859,0.9618,0.8796,0.9188,0.9957,0.9604,0.8796,0.1204,0.9965,0.0035
