id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
36,2026-07-16 16:29:09,nb15_aggregate,nb15,"Normal, Reconnaissance",102300,1604,18447,153,256,0.98,0.9129,0.8624,0.8869,0.9895,0.95,0.8624,0.1376,0.9918,0.0082
37,2026-07-16 16:29:11,nb15_dos,nb15,"Normal, Reconnaissance",102300,375,18540,60,1485,0.9245,0.8621,0.2016,0.3268,0.787,0.4954,0.2016,0.7984,0.9968,0.0032
38,2026-07-16 16:29:13,nb15_exploits,nb15,"Normal, Reconnaissance",102300,444,18487,113,1416,0.9253,0.7971,0.2387,0.3674,0.6764,0.3755,0.2387,0.7613,0.9939,0.0061
39,2026-07-16 16:29:15,nb15_fuzzers,nb15,"Normal, Reconnaissance",102300,305,18005,595,1555,0.8949,0.3389,0.164,0.221,0.8175,0.3567,0.164,0.836,0.968,0.032
40,2026-07-16 16:29:17,nb15_generic,nb15,"Normal, Reconnaissance",102300,257,18594,6,1603,0.9214,0.9772,0.1382,0.2421,0.614,0.2859,0.1382,0.8618,0.9997,0.0003
41,2026-07-16 16:29:19,nb15_reconnaissance,nb15,"Normal, Reconnaissance",102300,1749,18530,70,111,0.9912,0.9615,0.9403,0.9508,0.9956,0.9787,0.9403,0.0597,0.9962,0.0038
42,2026-07-16 16:29:20,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1597,18425,175,263,0.9786,0.9012,0.8586,0.8794,0.99,0.9469,0.8586,0.1414,0.9906,0.0094
