id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
71,2026-07-16 16:30:17,nb15_aggregate,nb15_sat20,"Normal, Syn_DDoS",102300,0,18447,153,1860,0.9016,0.0,0.0,0.0,0.8939,0.3598,0.0,1.0,0.9918,0.0082
72,2026-07-16 16:30:19,nb15_dos,nb15_sat20,"Normal, Syn_DDoS",102300,1310,18540,60,550,0.9702,0.9562,0.7043,0.8111,0.9969,0.9478,0.7043,0.2957,0.9968,0.0032
73,2026-07-16 16:30:21,nb15_exploits,nb15_sat20,"Normal, Syn_DDoS",102300,0,18487,113,1860,0.9036,0.0,0.0,0.0,0.9244,0.4493,0.0,1.0,0.9939,0.0061
74,2026-07-16 16:30:23,nb15_fuzzers,nb15_sat20,"Normal, Syn_DDoS",102300,0,18005,595,1860,0.88,0.0,0.0,0.0,0.8924,0.3562,0.0,1.0,0.968,0.032
75,2026-07-16 16:30:25,nb15_generic,nb15_sat20,"Normal, Syn_DDoS",102300,0,18594,6,1860,0.9088,0.0,0.0,0.0,0.979,0.7913,0.0,1.0,0.9997,0.0003
76,2026-07-16 16:30:26,nb15_reconnaissance,nb15_sat20,"Normal, Syn_DDoS",102300,0,18530,70,1860,0.9057,0.0,0.0,0.0,0.9868,0.793,0.0,1.0,0.9962,0.0038
77,2026-07-16 16:30:28,injection_aggregate,nb15_sat20,"Normal, Syn_DDoS",102300,1860,18425,175,0,0.9914,0.914,1.0,0.9551,0.999,0.982,1.0,0.0,0.9906,0.0094
