id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-07-17 10:11:46,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4997,0.0909,0.0,1.0,1.0,0.0
52,2026-07-17 10:11:48,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.3406,0.0762,0.0,1.0,1.0,0.0
53,2026-07-17 10:11:50,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5025,0.0926,0.0,1.0,1.0,0.0
54,2026-07-17 10:11:52,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
55,2026-07-17 10:11:53,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4865,0.0922,0.0,1.0,1.0,0.0
56,2026-07-17 10:11:55,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4873,0.0988,0.0,1.0,1.0,0.0
57,2026-07-17 10:11:57,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5119,0.1093,0.0,1.0,1.0,0.0
58,2026-07-17 10:11:58,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5548,0.1374,0.0,1.0,1.0,0.0
59,2026-07-17 10:12:00,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.6024,0.1404,0.0,1.0,1.0,0.0
60,2026-07-17 10:12:02,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1634,18537,63,226,0.9859,0.9629,0.8785,0.9188,0.9955,0.9609,0.8785,0.1215,0.9966,0.0034
