id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
31,2026-07-17 10:25:05,nb15_stin_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5032,0.0942,0.0,1.0,1.0,0.0
32,2026-07-17 10:25:07,nb15_sat20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5061,0.0951,0.0,1.0,1.0,0.0
33,2026-07-17 10:25:08,nb15_ter20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.503,0.0927,0.0,1.0,1.0,0.0
34,2026-07-17 10:25:10,nb15_sat20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5014,0.0915,0.0,1.0,1.0,0.0
35,2026-07-17 10:25:12,nb15_sat20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4987,0.0908,0.0,1.0,1.0,0.0
36,2026-07-17 10:25:14,nb15_ter20_botnet,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.3227,0.0762,0.0,1.0,1.0,0.0
37,2026-07-17 10:25:15,nb15_ter20_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4774,0.0907,0.0,1.0,1.0,0.0
38,2026-07-17 10:25:17,nb15_ter20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5886,0.1454,0.0,1.0,1.0,0.0
39,2026-07-17 10:25:18,nb15_ter20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4559,0.0899,0.0,1.0,1.0,0.0
40,2026-07-17 10:25:20,injection_aggregate,nb15,"Normal, Fuzzers",102300,342,18538,62,1518,0.9228,0.8465,0.1839,0.3021,0.926,0.5774,0.1839,0.8161,0.9967,0.0033
