id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
1,2026-07-17 10:24:15,nb15_stin_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5148,0.1137,0.0,1.0,1.0,0.0
2,2026-07-17 10:24:17,nb15_sat20_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.502,0.0917,0.0,1.0,1.0,0.0
3,2026-07-17 10:24:19,nb15_ter20_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5089,0.1,0.0,1.0,1.0,0.0
4,2026-07-17 10:24:20,nb15_sat20_syn_ddos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.091,0.0,1.0,1.0,0.0
5,2026-07-17 10:24:22,nb15_sat20_udp_ddos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4981,0.0908,0.0,1.0,1.0,0.0
6,2026-07-17 10:24:23,nb15_ter20_botnet,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.2064,0.0609,0.0,1.0,1.0,0.0
7,2026-07-17 10:24:25,nb15_ter20_ddos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4776,0.0907,0.0,1.0,1.0,0.0
8,2026-07-17 10:24:27,nb15_ter20_syn_ddos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.7418,0.2766,0.0,1.0,1.0,0.0
9,2026-07-17 10:24:29,nb15_ter20_udp_ddos,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.487,0.1156,0.0,1.0,1.0,0.0
10,2026-07-17 10:24:30,injection_aggregate,nb15,"Normal, Exploits, Generic, DoS, Fuzzers, Reconnaissance",102300,1480,18538,62,380,0.9784,0.9598,0.7957,0.8701,0.9847,0.9264,0.7957,0.2043,0.9967,0.0033
