id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
31,2026-07-17 08:19:05,nb15_stin_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5147,0.1152,0.0,1.0,1.0,0.0
32,2026-07-17 08:19:07,nb15_sat20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5107,0.1085,0.0,1.0,1.0,0.0
33,2026-07-17 08:19:09,nb15_ter20_aggregate,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5074,0.0991,0.0,1.0,1.0,0.0
34,2026-07-17 08:19:10,nb15_sat20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
35,2026-07-17 08:19:12,nb15_sat20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5112,0.1099,0.0,1.0,1.0,0.0
36,2026-07-17 08:19:13,nb15_ter20_botnet,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.509,0.1028,0.0,1.0,1.0,0.0
37,2026-07-17 08:19:15,nb15_ter20_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5053,0.0971,0.0,1.0,1.0,0.0
38,2026-07-17 08:19:17,nb15_ter20_syn_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5005,0.0919,0.0,1.0,1.0,0.0
39,2026-07-17 08:19:19,nb15_ter20_udp_ddos,nb15,"Normal, Fuzzers",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.0914,0.0,1.0,1.0,0.0
40,2026-07-17 08:19:20,injection_aggregate,nb15,"Normal, Fuzzers",102300,443,18421,179,1417,0.922,0.7122,0.2382,0.357,0.8467,0.5139,0.2382,0.7618,0.9904,0.0096
