id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-07-17 08:19:40,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5064,0.1009,0.0,1.0,1.0,0.0
52,2026-07-17 08:19:41,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5066,0.1015,0.0,1.0,1.0,0.0
53,2026-07-17 08:19:43,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5039,0.0954,0.0,1.0,1.0,0.0
54,2026-07-17 08:19:44,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
55,2026-07-17 08:19:46,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5066,0.1026,0.0,1.0,1.0,0.0
56,2026-07-17 08:19:48,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5028,0.094,0.0,1.0,1.0,0.0
57,2026-07-17 08:19:50,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5013,0.0917,0.0,1.0,1.0,0.0
58,2026-07-17 08:19:52,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.0914,0.0,1.0,1.0,0.0
59,2026-07-17 08:19:53,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5008,0.0924,0.0,1.0,1.0,0.0
60,2026-07-17 08:19:55,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1600,18421,179,260,0.9785,0.8994,0.8602,0.8794,0.9894,0.9475,0.8602,0.1398,0.9904,0.0096
