id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
92,2026-07-16 16:45:13,nb15_aggregate,nb15_ter20,"Normal, DDoS",102300,1164,18283,317,696,0.9505,0.786,0.6258,0.6968,0.7966,0.5289,0.6258,0.3742,0.983,0.017
93,2026-07-16 16:45:15,nb15_dos,nb15_ter20,"Normal, DDoS",102300,80,18491,109,1780,0.9077,0.4233,0.043,0.0781,0.5075,0.1054,0.043,0.957,0.9941,0.0059
94,2026-07-16 16:45:16,nb15_exploits,nb15_ter20,"Normal, DDoS",102300,146,18422,178,1714,0.9075,0.4506,0.0785,0.1337,0.5289,0.1197,0.0785,0.9215,0.9904,0.0096
95,2026-07-16 16:45:18,nb15_fuzzers,nb15_ter20,"Normal, DDoS",102300,826,17899,701,1034,0.9152,0.5409,0.4441,0.4877,0.692,0.2932,0.4441,0.5559,0.9623,0.0377
96,2026-07-16 16:45:20,nb15_generic,nb15_ter20,"Normal, DDoS",102300,19,18591,9,1841,0.9096,0.6786,0.0102,0.0201,0.5037,0.0969,0.0102,0.9898,0.9995,0.0005
97,2026-07-16 16:45:21,nb15_reconnaissance,nb15_ter20,"Normal, DDoS",102300,14,18510,90,1846,0.9054,0.1346,0.0075,0.0143,0.4951,0.0913,0.0075,0.9925,0.9952,0.0048
98,2026-07-16 16:45:23,injection_aggregate,nb15_ter20,"Normal, DDoS",102300,1859,18322,278,1,0.9864,0.8699,0.9995,0.9302,0.9924,0.8715,0.9995,0.0005,0.9851,0.0149
