id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
61,2026-06-30 12:37:19,model_1,nb15,"Generic, Normal",102300,1846,18425,175,15,0.9907,0.9134,0.9919,0.9511,0.9989,0.993,0.9919,0.0081,0.9906,0.0094
62,2026-06-30 12:37:20,model_2,nb15,"Generic, Normal",102300,1843,18542,58,18,0.9963,0.9695,0.9903,0.9798,0.9977,0.9818,0.9903,0.0097,0.9969,0.0031
63,2026-06-30 12:37:21,model_3,nb15,"Generic, Normal",102300,36,18478,122,1825,0.9048,0.2278,0.0193,0.0357,0.9735,0.6495,0.0193,0.9807,0.9934,0.0066
64,2026-06-30 12:37:21,model_4,nb15,"Generic, Normal",102300,75,18004,596,1786,0.8836,0.1118,0.0403,0.0592,0.9058,0.345,0.0403,0.9597,0.968,0.032
65,2026-06-30 12:37:21,model_5,nb15,"Generic, Normal",102300,1839,18591,9,22,0.9985,0.9951,0.9882,0.9916,0.9983,0.9962,0.9882,0.0118,0.9995,0.0005
66,2026-06-30 12:37:22,model_6,nb15,"Generic, Normal",102300,1737,18524,76,124,0.9902,0.9581,0.9334,0.9456,0.9933,0.9651,0.9334,0.0666,0.9959,0.0041
67,2026-06-30 12:37:22,model_7,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.5,0.091,0.0,1.0,1.0,0.0
68,2026-06-30 12:37:22,model_8,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.5005,0.0916,0.0,1.0,1.0,0.0
69,2026-06-30 12:37:22,model_9,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.4999,0.091,0.0,1.0,1.0,0.0
70,2026-06-30 12:37:22,model_10,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.5,0.091,0.0,1.0,1.0,0.0
71,2026-06-30 12:37:23,model_11,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.5006,0.0917,0.0,1.0,1.0,0.0
72,2026-06-30 12:37:23,model_12,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.5003,0.0913,0.0,1.0,1.0,0.0
73,2026-06-30 12:37:23,model_13,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.4998,0.091,0.0,1.0,1.0,0.0
74,2026-06-30 12:37:23,model_14,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.4999,0.091,0.0,1.0,1.0,0.0
75,2026-06-30 12:37:23,model_15,nb15,"Generic, Normal",102300,0,18600,0,1861,0.909,0.0,0.0,0.0,0.5,0.091,0.0,1.0,1.0,0.0
